date,ZG,ZK,ZU,ZB,ZC,ZF,ZT,FN,BN,CN,AN,JN,ES,XU,NK,LX
2003-10-02,-0.0034488421744128805,0.012674271229404122,0.015305146355461874,0.018173291124399027,0.0,0.011453040675478698,0.006417906954975239,-0.0017107786181186357,0.0016851828735489072,0.004729801748028173,-0.0008164931618697135,-0.0009788419546720162,0.002945826255167372,-0.007325688165628952,0.016623787848802696,0.009460642380984652
2003-10-03,-0.0355965721819379,0.004276178556529064,0.018795929903900443,0.03558268079226168,0.012489866994926047,0.00369179906327477,0.0014532771399506927,-0.011139117581954627,-0.004610879182503691,-0.0034875548660010525,-0.011440245148110373,-0.002185709978896777,0.008831102712969718,0.037324114835120215,0.01956394782947246,0.01947770403228488
2003-10-06,0.008885850991114053,0.0006231176653856974,0.0023119249086789306,-0.00945179584120992,-0.007848253911771463,0.008582512901218697,0.016218255695835015,0.012131102558363027,0.0040688575899843205,0.002701336030233703,0.008886133498656745,-0.0006798096532968367,0.004862142254054236,-0.007120726912962949,-0.007732696897374658,-0.0026826315961657743
2003-10-07,0.012025745257452591,0.011312921639854645,-0.001983669326936388,-0.0075213291423439355,0.010161892901618952,0.014342737911639425,0.017096116388395588,0.005992851384420073,-0.0038029925187033076,0.008745736619288458,0.010036870135190501,0.010506424792138924,0.0036313766394313607,-0.015130259207300378,-0.007408120069270718,-0.0010496965720845353
2003-10-08,-0.004686192468619121,0.008825944170771649,-0.019737450309697757,-0.005542359461599311,-0.00894521426105832,0.014381411489030604,0.016814368029113513,0.0025530647414666596,-6.258213905740995e-05,-0.001999736876726721,-0.0020279862096937995,0.0022439973072032604,-0.002174791662657105,0.004040363699295835,-0.02413492294271591,0.002003086723803893
2003-10-09,-0.016478896922818342,-0.0011190233977619313,0.04026972226151759,0.057779799818016286,0.00112451237958755,0.0002380553522778328,0.00027063449982311916,-0.005093126401493953,0.003379647014644993,-0.0036120119170027776,0.0006096321885795675,0.004104783939099743,0.0033850248813793726,0.02376674776751675,0.009038537941994385,0.008160188765812482
2003-10-10,0.011625918960506132,0.011711986964049403,0.030959611984950675,0.009892473118279677,-0.024800946312660943,0.012754967120921057,0.016531846166588426,0.0051191991297361294,-0.0016217564870258938,0.013150931414055878,0.0014216084484159897,0.004682622268470382,0.0019222821333486628,-0.006294276870475235,0.01417462348656362,0.000942690894906173
2003-10-13,0.004225114078080017,0.027783370243607663,0.0021544143510376923,-0.010540885860306548,0.005779463029784271,0.014413410738687293,0.016257557075269435,0.0,0.0013120079970012632,0.0,-0.00020279862096950207,0.0,0.003846781078825412,0.017021387516780395,0.011161797534698703,0.01165887243439867
2003-10-14,0.0013463480309658937,-0.01527913809990189,-0.00403632694248246,0.005488001721726032,0.004601056013296301,-0.014208616118542516,-0.008263314305261726,-0.005093126401493953,0.004430024333936355,-0.0021154900885372863,0.0006085192697768971,-0.0017015609972625967,0.0028668628875043733,-0.0019478938397858858,0.015166058744480626,-0.006837661712304488
2003-10-15,-0.008235294117647007,0.027451760493335975,-0.0022025461433416993,-0.0012842465753425403,-0.009149878438770354,-0.011767470603082919,-0.014519310575275113,-0.007678798694604083,-0.003478693005342315,-0.0018582495812394795,-0.0012162983985403164,-0.005780346820809301,-0.002858667479798793,0.00507184037184949,-0.016736006051437213,0.007240287025664038
2003-10-16,0.0001694628029147438,-0.004453049370764739,-0.00626903889453001,-0.012216030861551541,-0.00808389330075343,-0.014585039765371066,-0.027284361122656642,-0.004299010511080614,0.0035531729210822594,0.007171513228622972,-0.0008118530545973002,-0.00395050685748366,0.004548755781506708,0.0011625530175276566,0.022502163669583686,-0.0076695975868043
2003-10-17,-0.002541511352084025,0.0005834305717620225,-0.030343418188280347,-0.031460186591451555,-0.002329973518362616,-0.0022210305224115157,0.010373152370082517,0.004317571797620934,0.0009317348903656875,0.002121815649366754,0.004671947999187465,0.004190675746464034,-0.010958904109588996,-0.014725586024729731,-0.015329634157810634,0.0016169194450732505
2003-10-20,0.005775437404450523,0.01904761904761898,-0.00875103088060114,0.0022401433691756623,-0.002335414973405059,-0.014833858101964803,-0.016654795557237256,0.0008598021022161451,-0.000496462703239331,-0.005273823132079247,0.0,-0.007303077725612894,0.007223376423515004,0.010619973320554976,0.022922636103151817,0.0021954605624252554
2003-10-21,0.020266846816416217,-0.006008010680907838,-0.003651490640166344,-0.0068171658471166685,0.009353215361135092,-0.014052491123426436,-0.0008488243782361904,-0.0008590634776322048,-0.0011796845895939434,0.002912063516937069,0.009704811969267979,0.005179791306958892,-0.0016711389528165643,0.003889380134045828,-0.006722689075630228,9.664637092887673e-05
2003-10-22,0.01258069855984112,0.008250983402091627,-0.013174986082761242,-0.020816923596264303,0.020862493486856204,-0.015271821828745424,-0.016951264406875666,0.013756833635458099,0.0122459128488841,0.00977851850887368,0.008810572687224738,0.006348020911127739,-0.012463651668197073,-0.03024133066961132,-0.03515698439556303,-0.016396082978997528
2003-10-23,-0.004577407225764385,-0.007707679132172407,0.012692741632192472,0.0151689266835211,0.06697290859779237,0.0036196255818090606,0.017243564630239794,-0.0016962689151651666,0.001658069270449536,-0.003017330307406807,-0.005756252481143309,-0.006233766233766258,-0.0019372148661869204,0.003995129496166205,-0.024259547934528447,-0.010971016865891636
2003-10-24,0.010839218262440609,-0.01486382815496734,-0.004595673567913794,0.005546751188589383,0.0,0.015452734322146666,0.015824200719281922,0.002548726698619941,0.00177794126662989,0.001319227088129482,-0.00019964064683575256,0.002539018743932475,0.0014557312137886136,-0.012344141285678845,-0.011982026959560632,0.0012913907284768378
2003-10-27,-0.002437043054427268,0.016256205587462214,-0.007974630415520267,-0.008555668130136307,0.0010599082663464987,0.015217581084620235,0.01725031919223463,-0.005931910145684949,-0.001285189718482349,-0.003539137173856899,0.006589456869009469,0.007299813780260678,0.0007268075704276455,0.01693891503328704,0.01404749873673583,0.0024802407487019007
2003-10-28,-0.012377850162866522,-0.003831417624521105,-0.012034599473486285,-0.002611558987169138,0.02125067930963409,-0.01498947749541768,-0.016409705513200645,-0.0051148351531253855,0.0009191739689933254,0.0014388302698780109,0.001586986708986382,0.0022184426532574353,0.013586272345205597,0.015860479991645526,0.015347817420769294,0.004123507290360928
2003-10-29,0.009399736147757354,0.016538461538461613,-0.021983250856490333,-0.010701275045537306,0.033304585573517675,0.015217581084620235,0.01668347644865964,-0.0008568551986118944,0.0021427696828699716,-0.0014367630117659846,-0.002376708259061333,0.00014756880395494498,0.0014330890712628275,0.0015612852654505183,0.0037298782881822756,0.00022996813298714613
2003-10-30,-0.006861623917660542,0.015796443435490026,-0.015228179429794708,-0.034407364787111705,-0.002015556186958367,-0.0027471657124753524,-0.008478895934843522,-0.0034303601163463426,-0.002688007819659055,-0.0019702900992922823,-0.000397061743100946,-0.004500184433788412,0.0021560976540513366,0.005844089194529278,0.0037160179933501958,0.00844117453852733
2003-10-31,0.0006580029610132598,0.005307756774373784,0.02247912652536943,0.026337742819687815,-0.0020196268583680954,0.014776626064225695,0.0027583385846792208,-0.005163251988210549,-0.0004900459418071268,-0.003039197859573406,0.0055610724925521104,-0.01163480065214162,0.0009519729639677621,0.0015497943174209716,-0.009255650818394412,-0.0030290199654757766
2003-11-03,-0.019562715765247374,-0.00583549462763977,-0.007199458832624739,-0.009753831862517437,-0.029321565480966427,0.009136688073558608,0.015947741241972402,-0.009515090789824598,-0.010541153398296199,-0.011229807191245555,-0.01185068141418133,-0.010422133913174036,0.004527081649151166,0.0232109425744087,0.018782574491100323,0.008363279973864657
2003-11-04,0.0077129443326626745,0.026274107891549603,-0.005207572881685829,-0.0038696060037523017,-0.03229213545062948,-0.0024462988650413298,0.002707571433222311,0.002619953859701374,0.002415608547537973,0.0032148409707766223,0.005796522086747968,0.014396120624337039,-0.001903030647314452,-0.006428807029990713,-0.0004826254826254539,0.001846692153178342
2003-11-05,0.007154742096505684,-0.0010894235133909191,0.05391389432485316,0.048499117127722036,0.019380249608503597,0.012505830871409884,0.01620156171366416,-0.004355179397097952,-0.004634206623825965,-0.0010638018439230734,0.010532591414944337,-0.002838362712877185,0.0011952191235060639,-0.0015220795490135108,0.00560115886045387,-0.008278627558775176
2003-11-06,-0.0052866347265817515,-0.01717713350904304,-0.0012997864636523637,-0.011227124733355742,-0.010567281462102063,0.01138168575314813,0.015937930997758087,-0.0026245379719612716,-0.003041777888137087,-0.00587686199234827,-0.005703048180924264,-0.0031460674157302027,0.004737270952949402,0.00876373057644897,-0.023048112935753373,0.005347767959043903
2003-11-07,0.007141670818800794,0.004716108747919501,0.019475690248210498,0.022141478369478884,0.004272056609454955,-0.004550897164474321,0.01281554008721919,0.010525777189763774,0.0026774595267746726,0.011545480995582613,0.004153481012658222,0.009092275323113741,-0.007553325915168885,0.0041603442700430815,-0.007077558242406412,0.011546819759333138
2003-11-10,0.008575197889182151,-0.01739530602853201,0.0009574613595950687,-0.009997778271495172,-0.010625339654816934,0.0031291538645921158,0.015494568620652238,-0.003472046409687124,0.00012420045954186776,0.009544105534273761,0.010045302343903773,0.008340159356616361,-0.004047698227944263,-0.006019582221176267,-0.011781011781011763,-0.008465065572193398
2003-11-11,0.003924133420536213,0.017703259647808167,0.009155506969117377,0.016606822262118293,-0.0010796272444882904,-0.013429029469138487,-0.015258150165882722,0.0,-0.003911828624650893,0.0,0.0,0.0,-0.00047701275532108234,-0.0037881383916610334,-0.024043277900220428,0.0011641820004526515
2003-11-12,0.0174267100977199,0.004233778186838455,-0.0003159557661928103,0.010154525386313562,0.03333396537666622,-0.015492201055125498,-0.015489393414032215,0.012194502311874356,0.004799900261812873,0.00656591165157927,0.0029251170046802333,-0.004209438003101695,0.010756998730540479,0.0060790653749696055,0.024122356805584166,0.006686262476178095
2003-11-13,-0.0017608452056987467,-0.006323893318669227,0.017473361025826195,0.017263986013986043,0.0020826834504652503,0.0026211733552807814,-0.005246115351458136,0.008605419980350915,0.008375209380234505,0.0012994699192012682,0.0019443904335991746,0.005858795609611223,0.0009443227317367242,-0.0034003667671650417,-0.004309912799438709,0.002053519861387354
2003-11-14,0.009461193072482388,0.00959232613908867,0.011138229420900814,0.021697099892588723,-0.0010345995733421764,-0.012554093241133102,-0.007646455785835893,0.0034127994198243083,0.0001230466346746617,-0.0007709604882749632,0.0015524936929942612,-0.0011059500110595089,-0.00850032076682139,0.009474918599283733,-0.030903966176766606,0.00329811079090625
2003-11-17,-0.016362192216044402,-0.03517266581399592,-0.016018607917142158,-0.018292682926829396,-0.009357700626901777,0.002647558463150901,-0.0050481652475358185,0.0,0.0036909448818898127,-0.007702694014016687,-0.01143189304398362,-0.006052553882491818,-0.005242875493601029,-0.02965329312827092,-0.026384127973408167,-0.01251077139118506
2003-11-18,0.015503875968992054,0.015244768487832516,0.045716069756032374,0.04701220818162355,-0.010491548474839685,0.0158524166148466,0.016018796529706947,0.015305363254373594,0.005577347389065901,0.010522769095197226,0.017248137985103718,0.007871676815683903,-0.0103018824609733,-0.010061259058317229,-0.004587645364344417,0.0033289163246179587
2003-11-19,-0.006679389312976958,-0.015575452340981122,-0.019278341721402414,-0.017899151068834995,-0.019092498574140082,-0.01456263307310146,-0.01576624033376195,-0.0050248801356717054,-0.002986530139574506,-0.005206596732411639,-0.0038535645472060898,-0.011346890657235376,0.007983221703538268,0.00860039367546217,0.007181136120042897,-0.005250612034531699
2003-11-20,-0.003041946845981358,-0.03704405495026053,-0.006523440897625465,-0.021037283899187575,0.017300378415990858,0.008178900507298748,0.009344743982916182,0.001683419024037791,0.003912458735786606,0.0026169236322384215,0.0021276595744681437,0.004098971530779316,-0.008639122472265615,0.00038904301795339435,-0.007662019793551078,-0.006346944723292558
2003-11-21,0.0057812750923396106,0.012396694214876103,-0.007879530730169892,-0.0015957446808511078,0.003185727938834093,0.0026163751149688164,0.006877389455376415,0.0008402949435251106,0.00036536353671912103,-0.00039858566377382054,0.0017371163867978545,0.00022266755733690857,0.004110569483132265,0.0,0.011367292225201053,0.0025419586116994797
2003-11-24,-0.011336420245888434,0.011078717201166155,-0.05912460289445809,-0.05071923281832702,-0.006220462144845285,0.012272889205557469,0.011822883203606471,-0.012593841611451828,-0.004443632822011101,-0.013042807161967374,-0.008477842003853486,-0.00541703769664581,0.01279173931051747,0.024009282399143128,0.019298059590711514,0.015408120144329018
2003-11-25,-0.000807493540051718,-0.019703960015378774,0.0009848058525603332,-0.009204175552811833,0.020874060150376073,0.008512379242992196,0.0072710806689184615,0.0017005959171525475,0.0014674411494954853,0.005942916720969693,0.0013602798289933382,-0.0005222711333282559,0.0035665034000664786,-0.0034055110756933127,-0.0015603869759700517,0.0022729455453469605
2003-11-26,0.014385000808146087,0.02176683988626338,0.021503865073787765,0.01937238019712262,0.011250126586940024,0.009975965208439685,0.01547062957298162,0.011883961603486037,0.007021185664570551,0.00658150441789962,0.006209974771977489,0.00313526425798738,0.0033263836239574296,-0.0007558956739028844,0.013544488435090596,-0.0028427239044334085
2003-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007564674844018349,0.0,-0.004228194368813942
2003-11-28,0.0,0.0,0.0,0.0,0.006063199293536936,0.006582072921075488,0.004579639938531166,0.005033310730039764,0.007396629077240258,0.005611758951785006,0.0017357762777241437,-0.003720791784491695,0.0009445457207355457,0.0015180384194908303,0.0014391447368420351,-0.004117476758773719
2003-12-01,0.014499681325685243,0.051434603205066765,-0.01513483764446888,-0.014447655034452112,0.002008886154069023,0.013335507289905513,0.004832288194831502,-0.000834683898252031,-0.001444390948483476,-0.004671701011135232,0.005005775895263964,0.0,0.010634985043077805,0.016298856023652997,0.032026277971669126,0.015988888529991252
2003-12-02,0.002041777917386467,0.013507346901524109,0.027707925863835303,0.02334235453315281,-0.004009717242687283,0.011419740017783786,0.011483243940799248,0.00918919295216769,0.005424300867888254,0.0033819841831159714,0.004980842911877392,0.008216313116223395,-0.0018674485051074496,-0.0018658205007027195,-0.012930177043962598,-0.008393209130794221
2003-12-03,0.0004702194357366629,0.005132823052679036,0.010421858715845778,0.016528925619834656,0.016112506460417064,-0.014727861110994778,-0.015843192759675828,0.0016555491939542755,-0.001079007313271818,-0.0010380888911672992,0.0068623713305375755,0.004222847829308263,-0.0018709423936836833,0.011203551685759372,-0.0014107214832729253,0.003206155819172718
2003-12-04,-0.0015666614444618254,-0.014244759003762764,0.0051123368760930266,0.0035772357723578008,-0.012885494003426645,-0.014948013375880032,-0.014214457526269042,0.0,-0.00234037445991353,-0.009237045684888479,-0.0001893222264293115,0.00036886757653986635,0.004217511106112681,-0.007388308837390389,0.00524722502522712,-0.0005752636625120378
2003-12-05,0.007688686646791343,0.006180132691084195,-0.016954446080399643,-0.009289263339814169,-0.0020068703670222954,-0.005564398203864007,-0.0002722584091889857,0.004958438642765239,0.004210526315789442,0.005516205472179347,0.001325506532853682,0.003908554572271461,-0.006775674767611095,-0.00781087273484693,-0.010038144950813122,-0.003165771297006792
2003-12-08,0.00046714419184046285,-0.0030710866227078304,0.044614895838061,0.024858264282599185,-0.002010905994673795,-0.0035611886822733974,-0.002450992986152145,0.004947679319111664,0.0017969451931716396,0.005511699483599974,0.00529500756429635,0.002571071769631894,0.00635207006070182,-0.0018770182577071415,-0.013587507604948312,-0.002983350976806909
2003-12-09,0.0034241245136188425,0.011325541360877045,-0.010601320820298965,-0.009680851063829765,0.007061428986349094,-0.015314295664286992,-0.016369798802913338,0.0016433797707449127,0.007832585949177906,-0.008478375020811835,0.0018811136192626865,0.003004103165298977,-0.007945993389232298,0.005258111410101796,-0.013774671052631526,0.0050514800514800395
2003-12-10,-0.004653327128897211,0.0005375380756136305,0.0037765677147374443,0.0030078418734558188,0.0,-0.015552470800434981,-0.015809593632174268,-0.0016406835046632873,-0.0013644992880872397,0.0022345935752206003,-0.002065339842283076,-0.01081160055519026,0.00023530076143329914,-0.0018645580135995266,-0.001980404419428816,-0.011524794314434761
2003-12-11,-0.0038959015116097895,-0.0009849570200574087,-0.0003062385160557124,-0.003427225018742708,0.005002072931124646,0.002371072910491989,0.003096716522738463,0.0,0.0020792490940413355,-0.007874523146716217,-0.00037629350893686464,0.002806292002067723,0.01084951821740443,0.007089924908447509,0.019425587467363004,-0.0011659163778864334
2003-12-12,0.011576971214017462,0.009680021511158987,0.03776639971992468,0.03793659322944665,0.005972612076155404,-0.0065677472537317705,-0.003930554892506377,0.005741600692810822,0.00011856770215779022,0.0002598043673116557,0.005270092226613787,0.0019147212607704134,0.0014056318361648223,-0.0011141583818992107,0.005429771539801287,0.004053046269576255
2003-12-15,-0.00046396535725345966,0.006569019085663541,0.008813359197098691,0.005798301925864502,0.003967015823490128,0.012690195088073786,0.015230426771468908,0.0008136089659707135,-0.0007113218731474857,0.002376592511785569,0.000561692566934946,0.0009555310547593177,-0.004666468357254372,0.002230802230802187,0.0,0.0019699024736807846
2003-12-16,-0.003558718861209842,0.009612840638504316,-0.008736362496342465,-0.001955939880584734,-0.005922571479310967,-0.01096366227288914,-0.008613002381426926,0.0024456171965505646,0.005279392573258823,-0.00896558872305131,-0.00018712574850299202,0.0013952122191216443,0.005622279918561013,0.0033265253708709697,0.0054004483391074665,-0.004963418957681931
2003-12-17,0.010403726708074545,-0.007512229210342447,0.013367630935312569,0.0182568334192883,-0.001982974998436915,0.0015848859512466174,0.003925925925925888,0.005690265725948107,0.006490824334690393,0.00026146525126802267,-0.006737787759685587,0.0,0.0025632452914299275,-0.00922122405197523,-0.013175230566534912,0.005441648041978331
2003-12-18,-0.0038420162901490196,0.01857067417708147,0.01077774541217602,0.008610210696920584,-0.007947660004832935,-0.015288828950325795,-0.016754329563301806,0.0024258470305213997,0.0036934982705048025,-0.003986302802174935,0.0045223289994347216,-0.00175991787049945,0.011384689491625855,0.017875926552455956,0.010372804765328203,0.007796140588254286
2003-12-19,-0.002931194075902588,0.008900025922405685,-0.021613832853025983,-0.01757557497238127,-0.001010438187346141,0.00883363996183495,0.005113554134528409,-0.0032244008714598094,-0.002803738317756932,-0.004684609025417563,-0.00637779028324903,-0.0011018879012708593,-0.002756889935061957,-0.005487366366311863,-0.004370807074608685,0.0067448774094556185
2003-12-22,0.0034039919542008246,-0.01712915381980129,-0.03484115295602774,-0.03905131874872203,-0.012029151728061627,0.010082177895232247,0.013273463206002756,0.001620778242565457,-0.001815838800374947,0.004166117336849018,-0.004530866528223543,0.002059126342109252,0.00667707567964726,0.0036764035658076732,0.016641143440530914,-0.002032133104718392
2003-12-23,0.0007710100231304029,0.01141512722202842,0.0025286654749967497,0.018829787234042605,-0.010155485881954918,0.0005241653674534774,0.011152279401703158,-0.0016181555712224682,0.00035209201337949025,0.008284536407320964,0.0034136165370757254,0.0011742257448994486,0.0006842628664227579,0.0011019083599728141,0.005221932114882533,0.003277123767101653
2003-12-24,0.002927580893682613,0.004910829671749939,0.028484453141987442,0.026939542654275783,-0.032819887706855955,-0.015752544452355077,-0.01654131424853611,0.005662636017593314,0.006746055024344555,0.010885841894865633,0.0094500094500094,0.0010262424864391217,-0.0004558633139439827,0.0,-0.007092907092907108,0.0029492912187232267
2003-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-26,0.0,0.0,0.0,0.0,0.016966792063704217,-0.03200931709514088,-0.033639062805972064,-0.0016049646907768667,-0.0019228528143573342,-0.00014169232156424627,-0.000936154278225021,0.0012448740480373033,0.00045607122008162193,0.0,0.008149713250830137,0.0
2003-12-29,0.005991703794745673,0.020061728395061706,-0.014038054968287472,-0.006304016268429025,0.01251513928138892,-0.055109857831042164,-0.05802586107749008,0.004025559961418956,0.0008757078638566007,-0.0023575790368710603,0.0029985007496251548,0.0016821472975938612,0.013037690778796795,0.012815240399153272,0.011976047904191711,0.0022449883007651383
2003-12-30,0.004581551618815016,-0.0005042864346949116,0.012050776224376003,0.029980558682083158,-0.0010292644931568784,-0.0583240901471781,-0.06159445568501609,0.004816640759988555,0.003266448903406438,0.013016697013133127,0.007660687593422866,-0.000949182242990676,0.0,-0.0025318118577170035,0.01321499013806715,0.0017982774395053358
2003-12-31,-0.002584372149589398,0.0024386141944163775,-0.008220687317259223,-0.014802304788396503,0.014433831787846074,-0.022300512880104373,-0.03478891215722224,0.000796712234180319,0.0031395348837208736,-0.0011600188662409527,0.004264787687743299,-0.0048235036176278445,0.002474980200158461,0.0,0.0018493284017908618,0.00327517793033949
2004-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-02,0.0,0.0,0.0,0.0,0.029463436058853487,0.027557927833993245,0.0037422891512128853,0.00399365791202011,0.005448012055175644,0.0055898718668641045,0.009601181683899673,0.006095322023940808,-0.001346656252524947,0.018126852045855957,0.013892936947440093,0.007031200954234373
2004-01-05,0.020880963267794428,0.03967787937253586,0.0387524033326212,0.04517495210245048,-0.0009865965086925943,0.01849612517218535,0.0203235914817419,0.005563594795858329,0.008300668664975808,0.004911541487930604,0.012435991221653175,0.007737226277372278,0.009915765437759294,0.0024871672752289076,0.0055576849367573455,-0.0008727635434199188
2004-01-06,-0.0037324574499850716,-0.015168629982249437,-0.0023856531753866372,-0.011191509889049822,-0.005925425055828937,-0.006354532314680972,-0.01859001679745287,0.007116432190191979,0.008403841756231323,-0.0012881878228363508,0.001986994219653093,-0.0008691873098652936,0.0017892113227702122,0.002134947447447466,-0.008195159138555397,-0.0013414862419667273
2004-01-07,-0.0020980068934511875,-0.003768638374569977,-0.0023501278139688164,-0.004585813250073123,-0.005960745003624646,0.01827636903926977,0.020296074900052252,-0.009421528584291239,-0.0020976245818922212,-0.004388017046244808,-0.0019830539030106786,0.0,0.0031188633475800476,-0.005671309844316852,-0.007878554957724826,-0.005685545593702157
2004-01-08,0.004955699053912133,0.03939144736842115,0.01070380625697398,0.029209958831601712,0.006995903299869433,0.01375971266332332,-0.0026539809714570817,0.009511138043234668,0.006931030564708562,0.006731697403851156,0.00848988439306364,-0.0003624764390315338,0.003552067462707642,0.012831756832321961,0.01442959519659115,0.004147161393697418
2004-01-09,0.005678421996413663,-0.004509850462853127,0.009690873405299394,0.03266666666666662,-0.0029774145669785312,0.017704726628553047,0.0096400060250037,0.006276669320005812,0.008463100880162555,0.007330120360323988,0.0028658427368799533,-0.0019580825295524296,-0.00841181714669037,-0.011611485956378509,-0.0045823389021479866,-0.006695660336034526
2004-01-12,-0.0005943536404160454,-0.01899539024002528,0.010893775563924901,-0.0023056349718713065,0.057771121613502174,-0.017673645795215243,-0.016130836938684334,-0.007022071219233816,-0.00016784155756965902,-0.002179276830780452,0.001071619932130563,-0.002688562708908604,0.007370482463948669,-0.0014287982219399753,0.0087273424762635,-0.003937379909912719
2004-01-13,-0.006095747844186761,0.0027545977477112515,-0.011337232593542246,-0.017101127750046352,0.011292824986646854,-0.011095002214973282,0.0020091358820297778,0.0,-0.002126349952436879,0.0024350751233228607,0.0001784121320249632,0.004153005464480719,-0.006203166972995833,-0.0014249543661307706,-0.01911009697661148,-0.0020239074062360363
2004-01-14,-0.004637247569184821,0.007837117233578494,-0.006483244864054383,-0.007523746825919275,0.0009305600965772154,0.018193480075746837,0.020038462751032382,-0.006281628521989102,-0.004486065160096531,-0.01262161451485666,-0.0019621833749553508,0.0015237265999130667,0.008918250849145437,0.011781493973630042,0.013472908791315241,0.004182774573800563
2004-01-15,-0.03155996393146976,-0.009139009139009113,-0.03727721358946123,-0.051359802899649365,0.0,0.0014898659120679003,0.019644810938784563,-0.00711643219019209,-0.0064777784036501584,-0.004907742058208098,-0.006434316353887359,-0.002245888574947452,0.001762595951317003,0.010233935169535968,-0.021136189747513412,-0.0014515620069421864
2004-01-16,-0.0041899441340781385,0.00922330097087376,0.045159923744969355,0.060733193487163994,0.01395380002345159,0.000294534635276289,0.010918393947293437,-0.01592322964923898,-0.014457421476357757,-0.003504613345567731,-0.009713977334052992,-0.005227998838222447,0.004196394795414671,0.004892063089153353,0.021104054714215836,0.005751485273669532
2004-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031287674378550623,0.0,0.008734996543706464
2004-01-20,0.014492753623188248,0.021484688151354847,0.025617121316525493,0.017986627742725192,0.010094168181067342,0.01754210854647531,0.019058242180003848,0.015373855031137751,0.01334637289305629,0.006253756730142168,0.004541326067211582,-0.002846715328467031,-0.0004380354983968271,-0.004853063210003783,0.012821739546454936,-0.0031148766508846126
2004-01-21,-0.0039938556067589115,0.0,-0.008338932142433753,-0.003145235892691889,0.007270080633290377,0.0026288685075286367,0.018707703171894297,0.00478209034309196,0.005676979846721553,-0.006087796446455296,0.007775768535262184,0.0016836249176486184,0.007467395877156058,0.007660147107029447,0.0008502598016060237,0.0005624296962878361
2004-01-22,-0.002776064157927083,0.0021974572280647475,0.010122748286306438,0.020044543429843964,-0.004514049573357326,-0.005537456096582516,-0.0009184964386601546,0.006341379810417713,0.0083545018346034,0.0032479572394918943,0.009330701596985458,0.008038585209003246,-0.001739917179942263,0.0013811287588674226,-0.0008495374740419281,-0.006682905502466974
2004-01-23,-0.004794308691617677,0.003993735317149527,0.0002761777006232702,-0.014919941775836998,0.003629246013945986,-0.012892657923991857,-0.017762359063313138,-0.008666090237383961,-0.00996473156804567,-0.016735281746689146,-0.007644444444444454,-0.0013774104683195176,-0.0032854603130337834,-0.002068835809666991,-0.0077468115257439685,-0.004275653923541345
2004-01-26,-0.0032634032634033527,-0.00709773028624916,-0.01345008480258747,-0.026413003324713746,0.015342109540061877,-0.007719025479262287,-0.01871342963773992,-0.010334278219385484,-0.007633587786259555,0.0030332883957273626,-0.003762092439985709,-0.0007259528130670878,0.01228458263021226,0.0003426652503168981,0.010568409025992542,-0.0033783783783782884
2004-01-27,0.008107265357031546,-0.002199528672427342,-0.01015512553974085,-0.007778410168848504,-0.017783397893523678,0.006282517426327239,0.007090624418862657,0.012852440628400963,0.008376068376068302,0.006319625733412604,0.012407840316489782,0.007119505993461672,-0.0101834577114428,-0.0006908048733144101,-0.020350480497456136,0.0
2004-01-28,0.011289823693164225,0.01661155723508112,-0.014621536473059193,-0.000764818355640573,-0.019906132359891138,-0.006537741734248259,-0.01273521125082655,-0.009518661586531363,-0.0014126688139232124,-0.014255075962859687,-0.007282415630550543,-0.002452571593450248,-0.011597162229377678,0.005187474648217227,-0.017984227736103087,0.004752098843656016
2004-01-29,-0.039455574246826663,-0.009292960582358734,-0.02410231185440237,-0.00918484500574046,-0.0027684710225052145,-0.007781377941878276,-0.013243394894505323,-0.008006229285628774,-0.0046401086464463726,-0.005576038667483241,-0.01574521381284666,-0.0009400535107382257,0.0008828618850866832,-0.0158288101395323,0.010870629713054525,-0.012265489516001926
2004-01-30,0.008756567425569184,0.020948956460564494,0.007308467741935498,-0.005986867516415639,0.023142976240100088,0.009351141173373323,0.010663536087264891,0.004843849585723259,0.0052302444570777595,0.005070156821129546,0.003272132339574574,0.0014475969889984341,-0.0002205207818785082,-0.002795102795102755,-0.001937608990505768,-0.0038626061418629565
2004-02-02,-0.008996212121212155,-0.0013015848709900801,0.05837711617046115,0.050029143190208014,-0.01809722471195996,0.004479266463686793,-0.003744887834861932,-0.004820499809716994,-0.003506390679787419,-0.009958809114135159,-0.008153651023736108,0.0013732292570107774,0.003987895150119547,0.011217540364613532,0.002329644729178737,-0.002852107034129192
2004-02-03,0.0015926102882624082,0.021389144434222462,-0.025135923095106705,-0.014987510407993399,0.006456163644662061,-0.003865052732502372,-0.0037589647361740974,0.011297843078058367,0.011634506242905962,0.001606277649041532,0.010230179028132946,0.000577408877661334,-0.001326947581176685,-0.012479025043954484,-0.012976951384853774,0.0008034451729013181
